"fao_id","taxon_name","year","b_bmsy"
41,"Sardinella brasiliensis",1998,0.316107728108143
41,"Sardinella brasiliensis",1999,0.318365506601784
41,"Sardinella brasiliensis",2000,0.325193937672156
41,"Sardinella brasiliensis",2001,0.319356420333516
41,"Sardinella brasiliensis",2002,0.322961025871651
41,"Sardinella brasiliensis",2003,0.325531129721253
41,"Sardinella brasiliensis",2004,0.313049107948942
41,"Sardinella brasiliensis",2005,0.306099780053159
41,"Sardinella brasiliensis",2006,0.292562974069813
41,"Sardinella brasiliensis",2007,0.278402700552442
41,"Sardinella brasiliensis",2008,0.253434803292065
41,"Sardinella brasiliensis",2009,0.222603177729098
41,"Sardinella brasiliensis",2010,0.202153358274444
41,"Sardinella brasiliensis",2011,0.176746195356248
57,"Sardinella gibbosa",1950,1.05898030891712
57,"Sardinella gibbosa",1951,1.22763600603943
57,"Sardinella gibbosa",1952,1.36119640703571
57,"Sardinella gibbosa",1953,1.45494832911994
57,"Sardinella gibbosa",1954,1.52403051358443
57,"Sardinella gibbosa",1955,1.57803564600258
57,"Sardinella gibbosa",1956,1.62211314199849
57,"Sardinella gibbosa",1957,1.6588377445444
57,"Sardinella gibbosa",1958,1.71674443557557
57,"Sardinella gibbosa",1959,1.73997266361898
57,"Sardinella gibbosa",1960,1.76030801553942
57,"Sardinella gibbosa",1961,1.77747457848198
57,"Sardinella gibbosa",1962,1.79264924744259
57,"Sardinella gibbosa",1963,1.80636617252552
57,"Sardinella gibbosa",1964,1.81832276005933
57,"Sardinella gibbosa",1965,1.82851627668115
57,"Sardinella gibbosa",1966,1.83771017297059
57,"Sardinella gibbosa",1967,1.84665261720863
57,"Sardinella gibbosa",1968,1.85429488762796
57,"Sardinella gibbosa",1969,1.860704867039
57,"Sardinella gibbosa",1970,1.86808159652251
57,"Sardinella gibbosa",1971,1.87437588669313
57,"Sardinella gibbosa",1972,1.88055492996358
57,"Sardinella gibbosa",1973,1.88258251144241
57,"Sardinella gibbosa",1974,1.89124179462085
57,"Sardinella gibbosa",1975,1.88088383072836
57,"Sardinella gibbosa",1976,1.87983613776849
57,"Sardinella gibbosa",1977,1.87328044676809
57,"Sardinella gibbosa",1978,1.87017191703894
57,"Sardinella gibbosa",1979,1.86925442581483
57,"Sardinella gibbosa",1980,1.87136311978132
57,"Sardinella gibbosa",1981,1.86278148737494
57,"Sardinella gibbosa",1982,1.86284897459816
57,"Sardinella gibbosa",1983,1.86046542717222
57,"Sardinella gibbosa",1984,1.85564763829017
57,"Sardinella gibbosa",1985,1.85341543001113
57,"Sardinella gibbosa",1986,1.8470186075341
57,"Sardinella gibbosa",1987,1.84565142772153
57,"Sardinella gibbosa",1988,1.8383303769981
57,"Sardinella gibbosa",1989,1.83272315468075
57,"Sardinella gibbosa",1990,1.83375978295026
57,"Sardinella gibbosa",1991,1.83515272777096
57,"Sardinella gibbosa",1992,1.83750375290642
57,"Sardinella gibbosa",1993,1.82847450312898
57,"Sardinella gibbosa",1994,1.81865632731477
57,"Sardinella gibbosa",1995,1.82144796015973
57,"Sardinella gibbosa",1996,1.81622988517045
57,"Sardinella gibbosa",1997,1.81221086448735
57,"Sardinella gibbosa",1998,1.7996683225493
57,"Sardinella gibbosa",1999,1.69050241933825
57,"Sardinella gibbosa",2000,1.61609978908881
57,"Sardinella gibbosa",2001,1.56694930134463
57,"Sardinella gibbosa",2002,1.54644667291937
57,"Sardinella gibbosa",2003,1.53589752075723
57,"Sardinella gibbosa",2004,1.52949127255803
57,"Sardinella gibbosa",2005,1.48158509352628
57,"Sardinella gibbosa",2006,1.44403120934074
57,"Sardinella gibbosa",2007,1.30186894098256
57,"Sardinella gibbosa",2008,1.22255477639247
57,"Sardinella gibbosa",2009,1.15058780018794
57,"Sardinella gibbosa",2010,1.05839962214714
57,"Sardinella gibbosa",2011,0.994702932818217
71,"Sardinella gibbosa",1950,1.0801498520445
71,"Sardinella gibbosa",1951,1.27489003566876
71,"Sardinella gibbosa",1952,1.38846649416022
71,"Sardinella gibbosa",1953,1.457780103021
71,"Sardinella gibbosa",1954,1.51059559275866
71,"Sardinella gibbosa",1955,1.55016890869744
71,"Sardinella gibbosa",1956,1.58368802650161
71,"Sardinella gibbosa",1957,1.6117177822601
71,"Sardinella gibbosa",1958,1.65783514387052
71,"Sardinella gibbosa",1959,1.67814622743167
71,"Sardinella gibbosa",1960,1.69497987221651
71,"Sardinella gibbosa",1961,1.70568175313856
71,"Sardinella gibbosa",1962,1.71776754881212
71,"Sardinella gibbosa",1963,1.72803629220374
71,"Sardinella gibbosa",1964,1.73706688579687
71,"Sardinella gibbosa",1965,1.74268119931403
71,"Sardinella gibbosa",1966,1.74790706161772
71,"Sardinella gibbosa",1967,1.7560691527942
71,"Sardinella gibbosa",1968,1.76047786654005
71,"Sardinella gibbosa",1969,1.7635284795853
71,"Sardinella gibbosa",1970,1.77316639761617
71,"Sardinella gibbosa",1971,1.77779109297989
71,"Sardinella gibbosa",1972,1.78575861381741
71,"Sardinella gibbosa",1973,1.77341619993466
71,"Sardinella gibbosa",1974,1.7540514941494
71,"Sardinella gibbosa",1975,1.74316807616048
71,"Sardinella gibbosa",1976,1.74537809772223
71,"Sardinella gibbosa",1977,1.73498004453247
71,"Sardinella gibbosa",1978,1.71855787451741
71,"Sardinella gibbosa",1979,1.70365325411782
71,"Sardinella gibbosa",1980,1.67341818068565
71,"Sardinella gibbosa",1981,1.6443992755079
71,"Sardinella gibbosa",1982,1.63472215907051
71,"Sardinella gibbosa",1983,1.61361479261505
71,"Sardinella gibbosa",1984,1.59540324818924
71,"Sardinella gibbosa",1985,1.58225117656047
71,"Sardinella gibbosa",1986,1.55824841852648
71,"Sardinella gibbosa",1987,1.54304353671939
71,"Sardinella gibbosa",1988,1.51147842767408
71,"Sardinella gibbosa",1989,1.48015047581814
71,"Sardinella gibbosa",1990,1.46009382722381
71,"Sardinella gibbosa",1991,1.43515908658337
71,"Sardinella gibbosa",1992,1.41029466333849
71,"Sardinella gibbosa",1993,1.37676261518151
71,"Sardinella gibbosa",1994,1.33711367112504
71,"Sardinella gibbosa",1995,1.30433768335537
71,"Sardinella gibbosa",1996,1.28612403155037
71,"Sardinella gibbosa",1997,1.26662125268378
71,"Sardinella gibbosa",1998,1.227633189533
71,"Sardinella gibbosa",1999,1.2577209133478
71,"Sardinella gibbosa",2000,1.26483269668286
71,"Sardinella gibbosa",2001,1.24764957686304
71,"Sardinella gibbosa",2002,1.23261506307811
71,"Sardinella gibbosa",2003,1.25015623367252
71,"Sardinella gibbosa",2004,1.26446931780753
71,"Sardinella gibbosa",2005,1.24425633943664
71,"Sardinella gibbosa",2006,1.2307607288166
71,"Sardinella gibbosa",2007,1.18581009696796
71,"Sardinella gibbosa",2008,1.14769420980952
71,"Sardinella gibbosa",2009,1.10816795689385
71,"Sardinella gibbosa",2010,1.05799622727331
71,"Sardinella gibbosa",2011,1.01598470379415
57,"Sardinella lemuru",1950,1.09333177514974
57,"Sardinella lemuru",1951,1.20256245842821
57,"Sardinella lemuru",1952,1.2994942142887
57,"Sardinella lemuru",1953,1.37679010444471
57,"Sardinella lemuru",1954,1.4387705008318
57,"Sardinella lemuru",1955,1.49017414874457
57,"Sardinella lemuru",1956,1.53385669468593
57,"Sardinella lemuru",1957,1.57163462175364
57,"Sardinella lemuru",1958,1.63406398468112
57,"Sardinella lemuru",1959,1.66024752159773
57,"Sardinella lemuru",1960,1.6837894266661
57,"Sardinella lemuru",1961,1.70480782524955
57,"Sardinella lemuru",1962,1.72397022706431
57,"Sardinella lemuru",1963,1.74146499431772
57,"Sardinella lemuru",1964,1.75748847198348
57,"Sardinella lemuru",1965,1.77220438278613
57,"Sardinella lemuru",1966,1.78548556074672
57,"Sardinella lemuru",1967,1.798083587637
57,"Sardinella lemuru",1968,1.80940935442194
57,"Sardinella lemuru",1969,1.81996948234076
57,"Sardinella lemuru",1970,1.82951383320705
57,"Sardinella lemuru",1971,1.83847090256972
57,"Sardinella lemuru",1972,1.84683237206426
57,"Sardinella lemuru",1973,1.85491057317992
57,"Sardinella lemuru",1974,1.86296416267688
57,"Sardinella lemuru",1975,1.85704299493702
57,"Sardinella lemuru",1976,1.83856419177263
57,"Sardinella lemuru",1977,1.81268702906975
57,"Sardinella lemuru",1978,1.80477929890556
57,"Sardinella lemuru",1979,1.79999779430051
57,"Sardinella lemuru",1980,1.79642460333913
57,"Sardinella lemuru",1981,1.79954448229633
57,"Sardinella lemuru",1982,1.78183576002405
57,"Sardinella lemuru",1983,1.72737180789802
57,"Sardinella lemuru",1984,1.69751344244658
57,"Sardinella lemuru",1985,1.70890928261031
57,"Sardinella lemuru",1986,1.73067945199291
57,"Sardinella lemuru",1987,1.72691807137787
57,"Sardinella lemuru",1988,1.70101297784617
57,"Sardinella lemuru",1989,1.68129194328495
57,"Sardinella lemuru",1990,1.64766949784435
57,"Sardinella lemuru",1991,1.5910163720096
57,"Sardinella lemuru",1992,1.56033955102804
57,"Sardinella lemuru",1993,1.49949805712874
57,"Sardinella lemuru",1994,1.46065904718362
57,"Sardinella lemuru",1995,1.46602321120457
57,"Sardinella lemuru",1996,1.48406657493861
57,"Sardinella lemuru",1997,1.41737463077811
57,"Sardinella lemuru",1998,1.32674646732258
57,"Sardinella lemuru",1999,1.32587027356856
57,"Sardinella lemuru",2000,1.32661799851655
57,"Sardinella lemuru",2001,1.30512065484392
57,"Sardinella lemuru",2002,1.19619879458795
57,"Sardinella lemuru",2003,1.0882404087823
57,"Sardinella lemuru",2004,1.03564082202206
57,"Sardinella lemuru",2005,1.01265674777149
57,"Sardinella lemuru",2006,0.985653649570785
57,"Sardinella lemuru",2007,0.788523731841096
57,"Sardinella lemuru",2008,0.675401974998893
57,"Sardinella lemuru",2009,0.488891857699777
57,"Sardinella lemuru",2010,0.394472031175997
57,"Sardinella lemuru",2011,0.429919321094262
71,"Sardinella lemuru",1950,1.11658359180315
71,"Sardinella lemuru",1951,1.18688227479198
71,"Sardinella lemuru",1952,1.24772180828934
71,"Sardinella lemuru",1953,1.30238326783714
71,"Sardinella lemuru",1954,1.35115010959101
71,"Sardinella lemuru",1955,1.39392537442124
71,"Sardinella lemuru",1956,1.43185417141422
71,"Sardinella lemuru",1957,1.46571659147131
71,"Sardinella lemuru",1958,1.52385390493426
71,"Sardinella lemuru",1959,1.54927494936803
71,"Sardinella lemuru",1960,1.57223302300351
71,"Sardinella lemuru",1961,1.59008666436022
71,"Sardinella lemuru",1962,1.60634956185149
71,"Sardinella lemuru",1963,1.62092826091945
71,"Sardinella lemuru",1964,1.6338293539531
71,"Sardinella lemuru",1965,1.64380311996743
71,"Sardinella lemuru",1966,1.65197973756401
71,"Sardinella lemuru",1967,1.66106250850337
71,"Sardinella lemuru",1968,1.66843621010142
71,"Sardinella lemuru",1969,1.67380085930844
71,"Sardinella lemuru",1970,1.67545535572275
71,"Sardinella lemuru",1971,1.67724085775474
71,"Sardinella lemuru",1972,1.67990706604308
71,"Sardinella lemuru",1973,1.68939032766281
71,"Sardinella lemuru",1974,1.69100387861841
71,"Sardinella lemuru",1975,1.66342048782371
71,"Sardinella lemuru",1976,1.65587672737564
71,"Sardinella lemuru",1977,1.62825383139265
71,"Sardinella lemuru",1978,1.61779033232904
71,"Sardinella lemuru",1979,1.61168580601258
71,"Sardinella lemuru",1980,1.59545696098232
71,"Sardinella lemuru",1981,1.58761248799622
71,"Sardinella lemuru",1982,1.57642808862537
71,"Sardinella lemuru",1983,1.54830878671414
71,"Sardinella lemuru",1984,1.53233266974428
71,"Sardinella lemuru",1985,1.52512849828832
71,"Sardinella lemuru",1986,1.50674414003855
71,"Sardinella lemuru",1987,1.48953359704782
71,"Sardinella lemuru",1988,1.44216912639589
71,"Sardinella lemuru",1989,1.39318051484595
71,"Sardinella lemuru",1990,1.34022984909016
71,"Sardinella lemuru",1991,1.26499227526206
71,"Sardinella lemuru",1992,1.19560904526356
71,"Sardinella lemuru",1993,1.17835187788016
71,"Sardinella lemuru",1994,1.14199105823542
71,"Sardinella lemuru",1995,1.11758640190812
71,"Sardinella lemuru",1996,1.09257398110508
71,"Sardinella lemuru",1997,1.05417889767144
71,"Sardinella lemuru",1998,1.02203504434275
71,"Sardinella lemuru",1999,1.01361368645467
71,"Sardinella lemuru",2000,1.00223602807362
71,"Sardinella lemuru",2001,0.97891103218098
71,"Sardinella lemuru",2002,0.96185417338158
71,"Sardinella lemuru",2003,0.946009658682223
71,"Sardinella lemuru",2004,0.951759153442389
71,"Sardinella lemuru",2005,0.950939401465597
71,"Sardinella lemuru",2006,0.948627356471858
51,"Sardinella longiceps",1950,1.09064647327368
51,"Sardinella longiceps",1951,1.22604901685564
51,"Sardinella longiceps",1952,1.33322620680715
51,"Sardinella longiceps",1953,1.41063895263429
51,"Sardinella longiceps",1954,1.45464583890868
51,"Sardinella longiceps",1955,1.50135030535779
51,"Sardinella longiceps",1956,1.53754929652577
51,"Sardinella longiceps",1957,1.5760715890202
51,"Sardinella longiceps",1958,1.57361882606097
51,"Sardinella longiceps",1959,1.60160951378129
51,"Sardinella longiceps",1960,1.58060509273898
51,"Sardinella longiceps",1961,1.58656887114032
51,"Sardinella longiceps",1962,1.60921181234442
51,"Sardinella longiceps",1963,1.63648285244409
51,"Sardinella longiceps",1964,1.58383166079835
51,"Sardinella longiceps",1965,1.57024583096809
51,"Sardinella longiceps",1966,1.5612909111811
51,"Sardinella longiceps",1967,1.55002972141716
51,"Sardinella longiceps",1968,1.52864131324785
51,"Sardinella longiceps",1969,1.55482685597631
51,"Sardinella longiceps",1970,1.54676374227418
51,"Sardinella longiceps",1971,1.55186809423805
51,"Sardinella longiceps",1972,1.57755744240724
51,"Sardinella longiceps",1973,1.58497465975708
51,"Sardinella longiceps",1974,1.59807374028625
51,"Sardinella longiceps",1975,1.59295492074122
51,"Sardinella longiceps",1976,1.58786163866977
51,"Sardinella longiceps",1977,1.58724254861993
51,"Sardinella longiceps",1978,1.55588313711384
51,"Sardinella longiceps",1979,1.5652546754161
51,"Sardinella longiceps",1980,1.56935711187857
51,"Sardinella longiceps",1981,1.53134273077919
51,"Sardinella longiceps",1982,1.52647578226033
51,"Sardinella longiceps",1983,1.54515177139753
51,"Sardinella longiceps",1984,1.54951307823399
51,"Sardinella longiceps",1985,1.57520335921179
51,"Sardinella longiceps",1986,1.59963629900288
51,"Sardinella longiceps",1987,1.60264049438505
51,"Sardinella longiceps",1988,1.60163269359
51,"Sardinella longiceps",1989,1.5583381277874
51,"Sardinella longiceps",1990,1.5161179163896
51,"Sardinella longiceps",1991,1.51202866297853
51,"Sardinella longiceps",1992,1.52422441705081
51,"Sardinella longiceps",1993,1.51048189503796
51,"Sardinella longiceps",1994,1.51784199507603
51,"Sardinella longiceps",1995,1.51695494508546
51,"Sardinella longiceps",1996,1.51566317399204
51,"Sardinella longiceps",1997,1.49035641950456
51,"Sardinella longiceps",1998,1.49803751841819
51,"Sardinella longiceps",1999,1.48246061121026
51,"Sardinella longiceps",2000,1.44240883323242
51,"Sardinella longiceps",2001,1.34042620579085
51,"Sardinella longiceps",2002,1.29514688403164
51,"Sardinella longiceps",2003,1.24766142640568
51,"Sardinella longiceps",2004,1.20930372826146
51,"Sardinella longiceps",2005,1.18014561689943
51,"Sardinella longiceps",2006,1.13901329244248
51,"Sardinella longiceps",2007,1.11028485352723
51,"Sardinella longiceps",2008,1.09119203404688
51,"Sardinella longiceps",2009,1.05986781454263
51,"Sardinella longiceps",2010,1.03710433138589
51,"Sardinella longiceps",2011,0.997590458663686
57,"Sardinella longiceps",1950,1.14456261114519
57,"Sardinella longiceps",1951,1.24368187294224
57,"Sardinella longiceps",1952,1.33984882226346
57,"Sardinella longiceps",1953,1.40784935118233
57,"Sardinella longiceps",1954,1.43594251817191
57,"Sardinella longiceps",1955,1.47537432216761
57,"Sardinella longiceps",1956,1.5064582279539
57,"Sardinella longiceps",1957,1.5468493105066
57,"Sardinella longiceps",1958,1.46378731280088
57,"Sardinella longiceps",1959,1.49728542109209
57,"Sardinella longiceps",1960,1.43838038482714
57,"Sardinella longiceps",1961,1.41873472515493
57,"Sardinella longiceps",1962,1.43823124209812
57,"Sardinella longiceps",1963,1.47733797248388
57,"Sardinella longiceps",1964,1.3649450930267
57,"Sardinella longiceps",1965,1.30107921553552
57,"Sardinella longiceps",1966,1.25484269288529
57,"Sardinella longiceps",1967,1.20593434954477
57,"Sardinella longiceps",1968,1.13060231867572
57,"Sardinella longiceps",1969,1.13528848762453
57,"Sardinella longiceps",1970,1.10657863372092
57,"Sardinella longiceps",1971,1.09036319682185
57,"Sardinella longiceps",1972,1.12205965117607
57,"Sardinella longiceps",1973,1.14103315057709
57,"Sardinella longiceps",1974,1.1663510189433
57,"Sardinella longiceps",1975,1.16249131796359
57,"Sardinella longiceps",1976,1.15407132945696
57,"Sardinella longiceps",1977,1.15730772916537
57,"Sardinella longiceps",1978,1.14746939463922
57,"Sardinella longiceps",1979,1.15253824359504
57,"Sardinella longiceps",1980,1.182250707008
57,"Sardinella longiceps",1981,1.13190018779908
57,"Sardinella longiceps",1982,1.10340275959668
57,"Sardinella longiceps",1983,1.09648573564048
57,"Sardinella longiceps",1984,1.08536266039772
57,"Sardinella longiceps",1985,1.1174240870464
57,"Sardinella longiceps",1986,1.16588750355017
57,"Sardinella longiceps",1987,1.18747687826754
57,"Sardinella longiceps",1988,1.18780365079454
57,"Sardinella longiceps",1989,1.10786506463045
57,"Sardinella longiceps",1990,1.04937088396959
57,"Sardinella longiceps",1991,1.04764889937903
57,"Sardinella longiceps",1992,1.09137040769639
57,"Sardinella longiceps",1993,1.12812633377251
57,"Sardinella longiceps",1994,1.1564017582843
57,"Sardinella longiceps",1995,1.16951920176389
57,"Sardinella longiceps",1996,1.17583892191012
57,"Sardinella longiceps",1997,1.13764143877049
57,"Sardinella longiceps",1998,1.15309346812144
57,"Sardinella longiceps",1999,1.12525715878685
57,"Sardinella longiceps",2000,1.05784794635517
57,"Sardinella longiceps",2001,1.01704161792635
57,"Sardinella longiceps",2002,1.0814572759717
57,"Sardinella longiceps",2003,1.14378049642695
57,"Sardinella longiceps",2004,1.15110631177412
57,"Sardinella longiceps",2005,1.15797389900051
57,"Sardinella longiceps",2006,1.16327115632934
57,"Sardinella longiceps",2007,1.1751754040491
57,"Sardinella longiceps",2008,1.10440353043805
57,"Sardinella longiceps",2009,1.05991524303803
57,"Sardinella longiceps",2010,1.03378869873417
57,"Sardinella longiceps",2011,1.00041427428492
34,"Sardinella maderensis",1950,1.07277987816983
34,"Sardinella maderensis",1951,1.2287258138924
34,"Sardinella maderensis",1952,1.35383509280285
34,"Sardinella maderensis",1953,1.44191331658598
34,"Sardinella maderensis",1954,1.50743303458636
34,"Sardinella maderensis",1955,1.55960336817365
34,"Sardinella maderensis",1956,1.60268571844259
